"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","CS634","DATA MINING","853","96828","","TBA"," ","Open","30","27","Wang, Zhenduo","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96828","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS635","COMP PROGRAMMING LANG","001","92100","M","8:30 AM - 11:20 AM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92100","Cancelled 06/26/25"
"202590","CS643","CLOUD COMPUTING","851","92101","","TBA"," ","Open","43","41","Nadiminti, Anil","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92101","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS643","CLOUD COMPUTING","853","96547","","TBA"," ","Open","60","54","Talasila, Manoop","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96547","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS644","INTRODUCTION TO BIG DATA","001","92102","F","2:30 PM - 5:20 PM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92102","Cancelled 03/17/25"
"202590","CS644","INTRODUCTION TO BIG DATA","851","92103","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92103","Cancelled 03/17/25"
"202590","CS645","SECURITY & PRIVACY IN COMP SYS","001","92104","R","8:30 AM - 11:20 AM","GITC 3600","Open","40","39","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92104",""
"202590","CS645","SECURITY & PRIVACY IN COMP SYS","1J1","92105","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92105","Cancelled 08/05/25"
"202590","CS645","SECURITY & PRIVACY IN COMP SYS","1J2","96914","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96914","Cancelled 08/19/25"
"202590","CS645","SECURITY & PRIVACY IN COMP SYS","1J3","96939","R","6:00 PM - 8:50 PM","HUD JC02","Open","25","10","Hamidli, Fuad","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96939","Hybrid Course - Offered at Jersey City<br />Face-to-face meetings held alternate weeks starting 9/11/25<br />Open to Newark and Jersey City Students"
"202590","CS645","SECURITY & PRIVACY IN COMP SYS","851","96829","","TBA"," ","Open","30","26","Hamidli, Fuad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96829","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS646","NETWORK PROTOCOLS SECURITY","1J1","92106","M","6:00 PM - 8:50 PM","HUD JC02","Open","25","8","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92106","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202590","CS646","NETWORK PROTOCOLS SECURITY","851","96672","","TBA"," ","Open","30","28","Raza, Asad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96672","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS647","COUNTER HACKING TECHNIQUES","001","96729","MR","4:00 PM - 5:20 PM","KUPF 204","Open","17","10","Zhang, Haotian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96729",""
"202590","CS647","COUNTER HACKING TECHNIQUES","851","92107","","TBA"," ","Open","43","31","Martin, Michael","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92107","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS656","INTRNET&HIGHER LAYER PRO","101","92108","M","6:00 PM - 8:50 PM","KUPF 204","Open","45","27","Mani, Kumar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92108",""
"202590","CS656","INTRNET&HIGHER LAYER PRO","1J1","96573","M","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96573","Cancelled 08/05/25"
"202590","CS656","INTRNET&HIGHER LAYER PRO","1J2","96912","M","6:00 PM - 8:50 PM","HUD JC01","Open","25","5","Berenjian, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96912","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202590","CS656","INTRNET&HIGHER LAYER PRO","851","92109","","TBA"," ","Closed","60","60","Berenjian, Samaneh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92109","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS656","INTRNET&HIGHER LAYER PRO","853","96906","","TBA"," ","Closed","0","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96906","Cancelled 08/07/25"
"202590","CS667","ALGORITHM DESIGN & ANALYSIS","001","92110","F","2:30 PM - 5:20 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92110","Cancelled 03/31/25"
"202590","CS669","REINFORCEMENT LEARNING","001","96756","F","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96756","Cancelled 07/07/25"
"202590","CS669","REINFORCEMENT LEARNING","1J1","96757","W","6:00 PM - 8:50 PM","HUD JC03","Open","30","6","Nguyen, Thanh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96757","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202590","CS669","REINFORCEMENT LEARNING","851","96758","","TBA"," ","Open","30","27","Li, Jing","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96758","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS670","ARTIFICIAL INTELLIGENCE","001","92111","MR","4:00 PM - 5:20 PM","CKB 310","Open","30","27","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92111",""
"202590","CS670","ARTIFICIAL INTELLIGENCE","003","96550","MR","2:30 PM - 3:50 PM","GITC 2302","Open","38","35","Kaur, Arashdeep","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96550",""
"202590","CS670","ARTIFICIAL INTELLIGENCE","851","92112","","TBA"," ","Open","60","59","Kaur, Arashdeep","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92112","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS673","SOFTWARE DES & PROD METH","101","92113","T","6:00 PM - 8:50 PM","CKB 207","Open","30","23","Vaish, Prabhat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92113",""
"202590","CS683","SOFTWARE PROJECT MANAGEMENT","001","92114","TF","4:00 PM - 5:20 PM","KUPF 104","Open","43","14","Naik, Kamlesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92114",""
"202590","CS684","SOFTWARE TEST & QUAL ASSURANCE","001","92115","F","8:30 AM - 11:20 AM","CKB 114","Open","30","9","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92115",""
"202590","CS698","ST: GPU CLUSTER PROGRAMMING","001","92116","MW","10:00 AM - 11:20 AM","GITC 1400","Open","14","8","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92116",""
"202590","CS698","ST:EXPLAINABLE AI","003","96896","TF","2:30 PM - 3:50 PM","ME 221","Open","20","3","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96896",""
"202590","CS700B","MASTER'S PROJECT","1J1","92117","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92117","For Jersey City Students Only<br />See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","340","92118","","TBA"," ","Open","19","1","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92118","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","522","92119","","TBA"," ","Open","19","1","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92119","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","523","92120","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92120","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","524","92121","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92121","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","525","92122","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92122","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","531","92123","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92123","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","532","92124","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92124","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","533","92125","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92125","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","535","92126","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92126","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","537","92127","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92127","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","540","92128","","TBA"," ","Open","19","2","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92128","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","542","92129","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92129","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","543","92130","","TBA"," ","Open","19","1","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92130","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","546","92131","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92131","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","550","92132","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92132","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","553","92133","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92133","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","555","92134","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92134","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","560","92135","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92135","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","563","92136","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92136","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","564","92137","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92137","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","567","92138","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92138","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","571","92139","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92139","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","572","92140","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92140","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","573","92141","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92141","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","576","96958","","TBA"," ","Open","19","1","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96958","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","581","92142","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92142","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","593","92143","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92143","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","600","92144","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92144","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","604","92145","","TBA"," ","Open","19","1","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92145","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","606","92146","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92146","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","611","92147","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92147","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","612","92148","","TBA"," ","Open","19","2","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92148","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","613","92149","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92149","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","617","92150","","TBA"," ","Open","19","1","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92150","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","618","92151","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92151","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","620","92152","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92152","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","623","92153","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92153","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","624","92154","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92154","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","625","92155","","TBA"," ","Open","19","2","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92155","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","626","92156","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92156","See department for permission to enroll."
"202590","CS700B","MASTER'S PROJECT","627","92157","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92157","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","1J1","92158","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92158","For Jersey City Students Only<br />See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","340","92159","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92159","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","522","92160","","TBA"," ","Open","19","0","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92160","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","523","92161","","TBA"," ","Open","19","1","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92161","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","524","92162","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92162","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","525","92163","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92163","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","531","92164","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92164","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","532","92165","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92165","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","533","92166","","TBA"," ","Open","19","1","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92166","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","535","92167","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92167","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","537","92168","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92168","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","540","92169","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92169","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","542","92170","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92170","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","543","92171","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92171","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","546","92172","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92172","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","550","92173","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92173","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","553","92174","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92174","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","555","92175","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92175","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","560","92176","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92176","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","563","92177","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92177","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","564","92178","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92178","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","567","92179","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92179","See department for permission to enroll."
"202590","CS701B","MASTER'S THESIS","571","92180","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92180","See department for permission to enroll."
