"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","MATH111","CALCULUS I","011","94255","TR","8:30 AM - 9:50 AM","CULM 110","Closed","37","37","Kamvij, Negar","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94255","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","013","94256","F","8:30 AM - 9:30 AM","TIER 106","Open","37","34","Bose, Prianka","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94256","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","013","94256","MTR","8:30 AM - 9:50 AM","CULM LECT 2","Open","37","34","Bose, Prianka","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94256","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","015","94257","TRF","4:00 PM - 5:20 PM","TIER 108","Open","37","35","Elassa, Aomar","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94257","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","015","94257","W","8:30 AM - 9:30 AM","TIER 111","Open","37","35","Elassa, Aomar","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94257","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","017","94258","MRF","1:00 PM - 2:20 PM","TIER 113","Closed","37","38","Davis, Joshua","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94258","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","017","94258","T","1:00 PM - 2:00 PM","TIER 113","Closed","37","38","Davis, Joshua","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94258","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","019","94259","MRF","10:00 AM - 11:20 AM","TIER 106","Closed","37","37","Porus, Jonathan","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94259","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","019","94259","T","1:00 PM - 2:00 PM","TIER 108","Closed","37","37","Porus, Jonathan","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94259","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","021","94260","M","1:00 PM - 2:00 PM","TIER 106","Open","37","36","Barreto Aranda, Victor","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94260","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","021","94260","TRF","8:30 AM - 9:50 AM","TIER 108","Open","37","36","Barreto Aranda, Victor","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94260","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","023","94261","T","11:30 AM - 12:30 PM","TIER 107","Closed","37","38","Young, Yuan-Nan","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94261","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","023","94261","TRF","2:30 PM - 3:50 PM","TIER 113","Closed","37","38","Young, Yuan-Nan","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94261","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","025","94262","MRF","10:00 AM - 11:20 AM","FMH 408","Closed","37","37","Bekhit, George","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94262","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","025","94262","W","10:00 AM - 11:00 AM","TIER 111","Closed","37","37","Bekhit, George","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94262","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","027","94263","MRF","2:30 PM - 3:50 PM","TIER 106","Closed","37","37","Bekhit, George","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94263","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","027","94263","W","8:30 AM - 9:30 AM","TIER 112","Closed","37","37","Bekhit, George","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94263","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","029","94264","F","2:30 PM - 3:30 PM","TIER 105","Closed","37","37","DeGroot, Jack","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94264","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","029","94264","MTR","8:30 AM - 9:50 AM","FMH 207","Closed","37","37","DeGroot, Jack","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94264","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","031","94265","F","5:00 PM - 6:00 PM","TIER 106","Closed","37","38","DeGroot, Jack","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94265","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","031","94265","MTR","11:30 AM - 12:50 PM","TIER 113","Closed","37","38","DeGroot, Jack","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94265","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","033","94266","F","4:00 PM - 5:20 PM","CKB 120","Closed","37","37","Blanset, Sarah","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94266","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","033","94266","M","1:00 PM - 2:00 PM","TIER 107","Closed","37","37","Blanset, Sarah","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94266","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","033","94266","R","4:00 PM - 5:20 PM","CKB 223","Closed","37","37","Blanset, Sarah","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94266","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","033","94266","T","4:00 PM - 5:20 PM","GITC 1400","Closed","37","37","Blanset, Sarah","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94266","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","035","94267","M","2:30 PM - 3:30 PM","TIER 111","Open","37","36","Blanset, Sarah","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94267","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","035","94267","TRF","2:30 PM - 3:50 PM","FMH 306","Open","37","36","Blanset, Sarah","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94267","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","037","94268","F","1:00 PM - 2:00 PM","CKB 317","Closed","37","38","Okoth, Joyce","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94268","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","037","94268","MTR","1:00 PM - 2:20 PM","CKB 317","Closed","37","38","Okoth, Joyce","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94268","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","039","94269","F","4:00 PM - 5:00 PM","CKB 317","Open","37","35","Bose, Prianka","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94269","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","039","94269","MTR","11:30 AM - 12:50 PM","CKB 317","Open","37","35","Bose, Prianka","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94269","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","041","94270","MTR","1:00 PM - 2:20 PM","CKB 330","Closed","37","37","Scutt, Caleb","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94270","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","041","94270","W","8:30 AM - 9:30 AM","CKB 223","Closed","37","37","Scutt, Caleb","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94270","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","043","94271","F","10:00 AM - 11:00 AM","CKB 106","Open","37","36","Okoth, Joyce","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94271","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","043","94271","MTR","2:30 PM - 3:50 PM","CKB 106","Open","37","36","Okoth, Joyce","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94271","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","101","94272","F","6:00 PM - 7:55 PM","TIER 113","Open","37","29","Porterfield-Jackson, Shareef","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94272","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","101","94272","W","6:00 PM - 8:50 PM","TIER 111","Open","37","29","Porterfield-Jackson, Shareef","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94272","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH111","CALCULUS I","HPH","96873","","","","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96873","For High Point Regional High School Students Only"
"202590","MATH111","CALCULUS I","HS1","96792","S","9:00 AM - 12:50 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96792","Cancelled 09/08/2025"
"202590","MATH111","CALCULUS I","JDT","96988","","","","Closed","0","17","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96988","For John E. Dwyer Technology Academy Students Only"
"202590","MATH111","CALCULUS I","MS1","96927","F","1:00 PM - 2:20 PM","CKB 303","Closed","0","18","Ward, Peter","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96927","For MSI Students Only"
"202590","MATH111","CALCULUS I","MS1","96927","MTWR","1:00 PM - 2:20 PM","FMH 321","Closed","0","18","Ward, Peter","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96927","For MSI Students Only"
"202590","MATH111","CALCULUS I","MS2","96928","F","1:00 PM - 2:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96928","Cancelled 08/29/25"
"202590","MATH111","CALCULUS I","MS2","96928","MTWR","1:00 PM - 2:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96928","Cancelled 08/29/25"
"202590","MATH111","CALCULUS I","PAH","96876","","","","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96876","For Perth Amboy High School Students Only"
"202590","MATH111","CALCULUS I","PIA","96874","","","","Closed","0","6","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96874","For Pioneer Academy Students Only"
"202590","MATH111","CALCULUS I","PTH","96875","","","","Closed","0","29","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96875","For Parsippany-Troy Hills High School Students Only"
"202590","MATH111","CALCULUS I","SIA","96872","","","","Closed","0","48","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96872","For STEM Innovation Academy Students Only"
"202590","MATH112","CALCULUS II","001","94273","M","10:00 AM - 11:00 AM","CKB 106","Closed","37","37","Ro, Je Hyun","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94273","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","001","94273","TWF","1:00 PM - 2:20 PM","FMH 408","Closed","37","37","Ro, Je Hyun","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94273","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","003","94274","M","10:00 AM - 11:00 AM","CKB 120","Open","37","36","Ro, Je Hyun","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94274","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","003","94274","TWF","10:00 AM - 11:20 AM","CULM 110","Open","37","36","Ro, Je Hyun","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94274","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","005","94275","MTF","10:00 AM - 11:20 AM","CKB 124","Open","37","36","Carfora, Kristin","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94275","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","005","94275","R","8:30 AM - 9:30 AM","CKB 330","Open","37","36","Carfora, Kristin","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94275","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","007","94276","MTF","1:00 PM - 2:20 PM","FMH 306","Closed","37","37","Carfora, Kristin","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94276","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","007","94276","W","10:00 AM - 11:00 AM","TIER 113","Closed","37","37","Carfora, Kristin","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94276","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","009","94277","M","11:30 AM - 12:30 PM","CKB 120","Open","37","35","Schmidt, Donivyn","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94277","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","009","94277","TRF","10:00 AM - 11:20 AM","FMH 110","Open","37","35","Schmidt, Donivyn","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94277","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","011","94278","M","8:30 AM - 9:30 AM","CKB 317","Open","37","23","Schmidt, Donivyn","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94278","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","011","94278","TRF","4:00 PM - 5:20 PM","FMH 110","Open","37","23","Schmidt, Donivyn","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94278","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","013","94279","M","8:30 AM - 9:30 AM","CKB 223","Open","37","35","Ro, Je Hyun","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94279","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","013","94279","TRF","4:00 PM - 5:20 PM","FMH 408","Open","37","35","Ro, Je Hyun","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94279","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","015","94280","TRF","10:00 AM - 11:20 AM","FMH 213","Closed","37","37","Flax, Amy","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94280","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","015","94280","W","10:00 AM - 11:00 AM","CKB 223","Closed","37","37","Flax, Amy","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94280","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","017","94281","M","10:00 AM - 11:00 AM","CKB 330","Open","37","24","Barreto Aranda, Victor","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94281","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","017","94281","TRF","10:00 AM - 11:20 AM","FMH 306","Open","37","24","Barreto Aranda, Victor","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94281","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","019","94282","TRF","4:00 PM - 5:20 PM","FMH 213","Open","37","26","Dandan, Razan","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94282","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","019","94282","W","10:00 AM - 11:00 AM","CKB 330","Open","37","26","Dandan, Razan","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94282","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","021","94283","F","2:30 PM - 3:30 PM","CKB 120","Open","37","32","Tsipenyuk, Natalya","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94283","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","021","94283","MTR","11:30 AM - 12:50 PM","FMH 207","Open","37","32","Tsipenyuk, Natalya","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94283","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","023","94284","F","2:30 PM - 3:30 PM","CKB 106","Open","37","32","Tsipenyuk, Natalya","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94284","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","023","94284","MTR","1:00 PM - 2:20 PM","CULM 110","Open","37","32","Tsipenyuk, Natalya","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94284","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","025","94285","M","2:30 PM - 3:30 PM","TIER 113","Open","37","36","Flax, Amy","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94285","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","025","94285","TRF","1:00 PM - 2:20 PM","TIER 106","Open","37","36","Flax, Amy","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94285","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","027","94286","M","2:30 PM - 3:30 PM","KUPF 103","Open","37","36","Flax, Amy","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94286","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","027","94286","TRF","2:30 PM - 3:50 PM","FMH 207","Open","37","36","Flax, Amy","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94286","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","029","94287","MWF","8:30 AM - 9:50 AM","TIER 113","Open","37","27","Wicke, Kristina","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94287","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","029","94287","R","8:30 AM - 9:30 AM","CKB 120","Open","37","27","Wicke, Kristina","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94287","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","101","94288","F","6:00 PM - 7:55 PM","TIER 111","Open","37","30","Behzadpour, Hooman","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94288","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","101","94288","W","6:00 PM - 8:50 PM","CULM 110","Open","37","30","Behzadpour, Hooman","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94288","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II","HPH","96864","","","","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96864","For High Point Regional High School Students Only"
"202590","MATH112","CALCULUS II","PAH","96865","","","","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96865","For Perth Amboy High School Students Only"
"202590","MATH112","CALCULUS II","SIA","96863","","","","Closed","0","19","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96863","For STEM Innovation Academy Students Only"
