"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","ECE701C","MASTER'S THESIS","255","92724","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92724","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","262","92725","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92725","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","270","92726","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92726","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","278","92727","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92727","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","295","92728","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92728","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","305","92729","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92729","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","340","92730","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92730","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","792","92731","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92731","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","230","92732","","TBA"," ","Open","19","1","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92732","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","240","92733","","TBA"," ","Open","19","1","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92733","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","241","92734","","TBA"," ","Open","19","1","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92734","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","243","92735","","TBA"," ","Open","19","0","Nguyen, Hieu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92735","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","244","92736","","TBA"," ","Open","19","0","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92736","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","245","92737","","TBA"," ","Open","19","0","Carpinelli, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92737","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","249","96966","","TBA"," ","Open","19","1","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96966","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","250","92738","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92738","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","251","92739","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92739","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","252","92740","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92740","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","253","92741","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92741","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","254","92742","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92742","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","255","92743","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92743","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","256","92744","","TBA"," ","Open","19","1","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92744","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","261","92745","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92745","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","267","92746","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92746","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","270","92747","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92747","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","275","92748","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92748","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","277","92749","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92749","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","280","92750","","TBA"," ","Open","19","1","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92750","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","282","92751","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92751","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","290","92752","","TBA"," ","Open","19","0","Ge, Hongya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92752","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","291","92753","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92753","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","292","92754","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92754","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","296","92755","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92755","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","298","92756","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92756","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","299","92757","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92757","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","305","92758","","TBA"," ","Open","19","0","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92758","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","307","92759","","TBA"," ","Open","19","0","Tsybeskov, Leonid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92759","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","308","92760","","TBA"," ","Open","19","0","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92760","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","314","92761","","TBA"," ","Open","19","1","Han, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92761","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","315","92762","","TBA"," ","Open","19","1","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92762","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","316","92763","","TBA"," ","Open","19","1","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92763","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","340","92764","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92764","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","353","92765","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92765","See department for permission to enroll."
"202590","ECE725","INDEPENDENT STUDY I","792","92766","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92766","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","240","92767","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92767","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","241","92768","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92768","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","243","92769","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92769","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","245","92770","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92770","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","249","92771","","TBA"," ","Open","19","0","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92771","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","250","96684","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96684","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","251","92772","","TBA"," ","Open","19","1","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92772","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","253","92773","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92773","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","254","92774","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92774","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","261","92775","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92775","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","262","92776","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92776","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","267","92777","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92777","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","275","92778","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92778","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","277","92779","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92779","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","278","92780","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92780","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","298","92781","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92781","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","299","92782","","TBA"," ","Open","19","1","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92782","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","307","92783","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92783","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","308","92784","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92784","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","314","92785","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92785","See department for permission to enroll."
"202590","ECE726","INDEPENDENT STUDY II","316","96685","","TBA"," ","Open","19","1","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96685","See department for permission to enroll."
"202590","ECE788","ST: COMPUTATIONAL INTELLIGENCE","103","92786","R","6:00 PM - 8:50 PM","FMH 407","Open","30","7","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92786",""
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","230","92787","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92787","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","240","92788","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92788","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","241","92789","","TBA"," ","Open","19","2","Ansari, Nirwan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92789","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","243","92790","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92790","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","244","92791","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92791","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","245","92792","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92792","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","249","96686","","TBA"," ","Open","19","2","Angizi, Shaahin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96686","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","250","92793","","TBA"," ","Open","19","1","Ko, Dong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92793","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","251","92794","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92794","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","252","92795","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92795","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","253","92796","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92796","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","254","92797","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92797","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","255","92798","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92798","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","256","92799","","TBA"," ","Open","19","1","Liu, Qing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92799","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","261","92800","","TBA"," ","Open","19","2","Misra, Durgamadhab","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92800","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","267","92801","","TBA"," ","Open","19","0","Shi, Yun-Qing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92801","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","269","92802","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92802","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","270","92803","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92803","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","275","92804","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92804","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","277","92805","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92805","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","278","92806","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92806","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","280","92807","","TBA"," ","Open","19","1","Khreishah, Abdallah","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92807","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","282","92808","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92808","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","290","92809","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92809","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","291","92810","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92810","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","292","92811","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92811","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","296","92812","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92812","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","297","92813","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92813","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","298","92814","","TBA"," ","Open","19","4","Kliewer, Joerg","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92814","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","299","92815","","TBA"," ","Open","19","1","Pong, Philip","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92815","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","305","92816","","TBA"," ","Open","19","1","Abdi, Ali","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92816","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","307","92817","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92817","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","308","92818","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92818","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","314","92819","","TBA"," ","Open","19","1","Han, Tao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92819","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","315","92820","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92820","See department for permission to enroll."
